time,open,high,low,close,tick_volume,spread
1515052800,1.35198,1.35205,1.35135,1.35162,3459,1
1515056400,1.35161,1.35304,1.35155,1.35214,6030,1
1515060000,1.35216,1.35269,1.35158,1.3518,7511,1
1515063600,1.35182,1.35408,1.35164,1.354,9682,50
1515067200,1.35399,1.35504,1.35341,1.35445,9460,1
1515070800,1.3544399999999999,1.35555,1.354,1.35484,8352,1
1515074400,1.3548499999999999,1.35556,1.35442,1.35553,8363,1
1515078000,1.35553,1.35598,1.35467,1.3547500000000001,7968,1
1515081600,1.35476,1.35481,1.3532899999999999,1.35342,12999,1
1515085200,1.35343,1.35504,1.35311,1.35468,11816,1
1515088800,1.35462,1.35585,1.35407,1.35526,11973,1
1515092400,1.35521,1.35561,1.35366,1.35375,11300,1
1515096000,1.35374,1.3551199999999999,1.3536299999999999,1.35464,6544,1
1515099600,1.35464,1.3550900000000001,1.35375,1.3542100000000001,5433,1
1515103200,1.35422,1.35558,1.3541699999999999,1.35547,4689,1
1515106800,1.35547,1.35561,1.35494,1.35547,3890,1
1515110400,1.35527,1.35538,1.35481,1.35481,2965,1
1515114000,1.35472,1.35515,1.35429,1.35483,791,4
1515117600,1.35476,1.3554300000000001,1.35455,1.35514,3060,1
1515121200,1.35513,1.3566799999999999,1.35495,1.35639,5181,1
1515124800,1.3564,1.35647,1.35547,1.35561,3842,1
1515128400,1.35562,1.35612,1.35553,1.35602,3168,1
1515132000,1.35602,1.35682,1.35589,1.35656,3315,1
1515135600,1.35655,1.3566,1.35613,1.35657,2586,1
1515139200,1.35656,1.35734,1.35654,1.35701,4323,1
1515142800,1.35701,1.35772,1.35565,1.3558,6588,1
1515146400,1.3558,1.35623,1.35484,1.3548499999999999,8533,1
1515150000,1.35484,1.35534,1.35384,1.35416,9730,1
1515153600,1.35416,1.3544800000000001,1.35232,1.35302,8743,1
1515157200,1.35302,1.3541699999999999,1.35266,1.3538999999999999,8146,1
1515160800,1.3538999999999999,1.3548200000000001,1.35375,1.3547500000000001,5702,1
1515164400,1.3547500000000001,1.35577,1.35447,1.35544,7326,1
1515168000,1.3554300000000001,1.35823,1.35481,1.35655,18424,1
1515171600,1.35657,1.35669,1.3543,1.35461,16678,1
1515175200,1.35461,1.35676,1.35446,1.35623,15168,1
1515178800,1.3562400000000001,1.35702,1.35576,1.35616,10298,1
1515182400,1.3562,1.35684,1.35587,1.3564,6161,1
1515186000,1.35641,1.35691,1.35608,1.3568500000000001,3978,1
1515189600,1.3568500000000001,1.3572899999999999,1.35648,1.35656,3793,1
1515193200,1.35656,1.3569499999999999,1.35641,1.35669,3288,1
1515369600,1.35558,1.35591,1.35528,1.3559,88,17
1515373200,1.35518,1.35696,1.35518,1.3568799999999999,728,2
1515376800,1.3568799999999999,1.35789,1.3568799999999999,1.35759,2776,1
1515380400,1.35761,1.35774,1.35697,1.3572199999999999,3326,1
1515384000,1.3572199999999999,1.35855,1.35707,1.35791,5037,1
1515387600,1.3578999999999999,1.35839,1.35679,1.3571900000000001,4542,1
1515391200,1.35718,1.3571900000000001,1.35632,1.35683,2926,1
1515394800,1.35683,1.35683,1.3557000000000001,1.35591,3536,1
1515398400,1.35591,1.35647,1.35522,1.35561,3847,1
1515402000,1.3556,1.35589,1.35461,1.35468,4318,1
1515405600,1.35468,1.35489,1.35389,1.35389,7648,1
1515409200,1.3538999999999999,1.3544800000000001,1.35323,1.3541400000000001,8070,1
1515412800,1.3541400000000001,1.3542100000000001,1.35253,1.35277,5769,1
1515416400,1.35277,1.35492,1.35229,1.3546,9204,1
1515420000,1.3546,1.35545,1.35388,1.35405,7429,1
1515423600,1.35406,1.35534,1.35396,1.3547,9119,1
1515427200,1.35468,1.35497,1.35359,1.35427,8756,1
1515430800,1.35427,1.35557,1.354,1.35529,9947,1
1515434400,1.35529,1.35815,1.35491,1.35805,9236,1
1515438000,1.35804,1.3585,1.3562699999999999,1.35653,8864,1
1515441600,1.35652,1.35681,1.3556,1.3559,7173,1
1515445200,1.35591,1.3567,1.35574,1.35641,4741,1
1515448800,1.35641,1.35671,1.35609,1.35649,3949,1
1515452400,1.35647,1.35659,1.3559700000000001,1.35641,3202,1
1515456000,1.35653,1.3568500000000001,1.35648,1.35648,2206,1
1515459600,1.35648,1.35705,1.35564,1.3569499999999999,929,2
1515463200,1.3569200000000001,1.35712,1.35666,1.35698,2276,1
1515466800,1.35698,1.3572199999999999,1.3564,1.35664,3077,1
1515470400,1.35666,1.35723,1.35575,1.35704,6243,1
1515474000,1.35703,1.35819,1.35703,1.35812,5685,1
1515477600,1.35812,1.35822,1.35761,1.3578299999999999,2935,1
1515481200,1.3578299999999999,1.35784,1.35701,1.35712,2372,1
1515484800,1.35712,1.3577,1.35702,1.35747,3112,1
1515488400,1.35748,1.35758,1.35616,1.35618,5508,1
1515492000,1.35613,1.35669,1.3544,1.35467,10229,1
1515495600,1.35467,1.35481,1.35162,1.35187,12677,1
1515499200,1.35188,1.35325,1.35138,1.35301,9641,1
1515502800,1.35298,1.3535599999999999,1.35228,1.3532199999999999,7431,1
1515506400,1.35321,1.354,1.35263,1.35375,6725,1
1515510000,1.35376,1.35418,1.35216,1.3523399999999999,6560,1
1515513600,1.3523399999999999,1.35244,1.3511199999999999,1.35167,8045,1
1515517200,1.35167,1.35272,1.35058,1.35102,10384,1
1515520800,1.351,1.3529200000000001,1.35073,1.35241,10904,1
1515524400,1.35242,1.35245,1.3511,1.35165,8830,1
1515528000,1.3516599999999999,1.35328,1.35165,1.3526799999999999,6422,1
1515531600,1.35267,1.35374,1.3520699999999999,1.35361,4438,1
1515535200,1.35361,1.35385,1.35305,1.35338,5247,1
1515538800,1.35338,1.35402,1.35316,1.35396,4290,1
1515542400,1.35396,1.3541699999999999,1.35368,1.35407,2757,1
1515546000,1.35401,1.3542,1.35368,1.35409,562,1
1515549600,1.35409,1.35409,1.3529499999999999,1.353,2938,1
1515553200,1.35301,1.3538299999999999,1.35287,1.3532600000000001,4635,1
1515556800,1.3533,1.35362,1.3526,1.35359,7938,1
1515560400,1.35359,1.3538299999999999,1.35345,1.35374,3899,1
1515564000,1.35373,1.35384,1.35327,1.35331,2209,1
1515567600,1.3533,1.3535,1.35323,1.35327,3081,1
1515571200,1.35327,1.35331,1.35168,1.35186,4567,1
1515574800,1.35186,1.35221,1.35128,1.35164,7918,1
1515578400,1.35161,1.35316,1.35071,1.35083,11038,1
1515582000,1.3508200000000001,1.35201,1.3507,1.35149,10422,1
1515585600,1.3515,1.3526799999999999,1.34931,1.3498,11128,1
1515589200,1.34981,1.3544100000000001,1.34817,1.35405,21132,1
1515592800,1.35406,1.35621,1.35401,1.35531,18676,50
1515596400,1.3553,1.35593,1.3526500000000001,1.35275,14479,1
1515600000,1.35276,1.35374,1.35206,1.35257,13310,1
1515603600,1.35259,1.35401,1.35081,1.35141,14548,1
1515607200,1.3513899999999999,1.3537,1.35115,1.35333,13613,1
1515610800,1.35332,1.35338,1.3504800000000001,1.35117,12347,1
1515614400,1.35117,1.35202,1.35102,1.35167,7519,1
1515618000,1.35167,1.35214,1.3515,1.35181,6742,1
1515621600,1.3518,1.35191,1.35041,1.35104,10791,1
1515625200,1.35104,1.35144,1.35067,1.35132,7671,1
1515628800,1.35125,1.35126,1.35038,1.3504399999999999,3655,1
1515632400,1.35029,1.35113,1.35029,1.35064,698,1
1515636000,1.35065,1.35137,1.35059,1.35117,2869,1
1515639600,1.3511600000000001,1.35123,1.3501699999999999,1.35106,6679,1
1515643200,1.3510499999999999,1.35167,1.35079,1.35126,8287,1
1515646800,1.35125,1.35156,1.35104,1.35141,4627,1
1515650400,1.3514,1.35162,1.34973,1.3504399999999999,8688,1
1515654000,1.3504399999999999,1.3504399999999999,1.34851,1.34906,5118,1
1515657600,1.34906,1.35047,1.3488,1.35001,5499,1
1515661200,1.35001,1.35002,1.34877,1.34885,6124,1
1515664800,1.34882,1.34938,1.34733,1.34847,9677,1
1515668400,1.34847,1.34896,1.3474599999999999,1.34776,10115,1
1515672000,1.34776,1.3494,1.3474300000000001,1.3487,10198,1
1515675600,1.3487,1.34975,1.34862,1.34935,8934,1
1515679200,1.34935,1.34977,1.346,1.34615,8978,1
1515682800,1.3461,1.34916,1.3458,1.34844,20704,50
1515686400,1.34844,1.35255,1.34805,1.35246,22184,1
1515690000,1.35246,1.35446,1.35225,1.3541,12786,50
1515693600,1.35412,1.35479,1.3532899999999999,1.35352,14600,1
1515697200,1.35352,1.35549,1.35334,1.3542,10459,1
1515700800,1.3542100000000001,1.35453,1.35358,1.35447,6586,1
1515704400,1.3544399999999999,1.3551199999999999,1.35332,1.35339,7845,1
1515708000,1.3534,1.35391,1.3529200000000001,1.35391,5296,1
1515711600,1.3538999999999999,1.35398,1.3532899999999999,1.35349,3941,1
1515715200,1.35354,1.35404,1.35301,1.3534,3893,1
1515718800,1.3532,1.35429,1.3532,1.3538000000000001,1650,1
1515722400,1.35378,1.35434,1.35361,1.35411,3934,1
1515726000,1.35413,1.35646,1.35399,1.35587,8355,1
1515729600,1.35589,1.3559,1.35456,1.35467,6245,1
1515733200,1.35467,1.3550900000000001,1.35415,1.35469,4803,1
1515736800,1.3547,1.35511,1.35449,1.35491,3619,1
1515740400,1.3549,1.35497,1.3544800000000001,1.35492,4519,1
1515744000,1.35493,1.3551199999999999,1.35399,1.35429,3908,1
1515747600,1.35429,1.3550200000000001,1.35406,1.35425,5434,1
1515751200,1.35425,1.35567,1.35407,1.35452,12059,1
1515754800,1.35455,1.35952,1.35375,1.3591,20507,1
1515758400,1.3590900000000001,1.3620999999999999,1.35908,1.3612199999999999,16037,1
1515762000,1.3612,1.3622,1.36087,1.36135,9010,1
1515765600,1.36136,1.36408,1.36131,1.36394,10411,1
1515769200,1.3639299999999999,1.36394,1.36263,1.36318,9972,1
1515772800,1.36318,1.36928,1.36112,1.36568,26258,1
1515776400,1.36568,1.36774,1.36448,1.36717,18839,50
1515780000,1.36716,1.36902,1.36651,1.3688799999999999,17765,1
1515783600,1.36889,1.36938,1.36773,1.36878,15133,1
1515787200,1.36878,1.37001,1.36779,1.36914,9936,1
1515790800,1.3691499999999999,1.37233,1.36904,1.3718,11519,1
1515794400,1.37179,1.37365,1.37149,1.37359,9658,1
1515798000,1.37358,1.37362,1.37293,1.37309,4563,1
1515974400,1.37352,1.37352,1.3725,1.3725,113,11
1515978000,1.37262,1.37393,1.37237,1.37385,1579,1
1515981600,1.37391,1.3743,1.37304,1.3731200000000001,4013,1
1515985200,1.37317,1.37413,1.37297,1.37377,8302,1
1515988800,1.37377,1.3749500000000001,1.37343,1.37415,9813,1
1515992400,1.37415,1.37483,1.37314,1.37321,7352,1
1515996000,1.37321,1.37414,1.37314,1.37401,5761,1
1515999600,1.37401,1.37432,1.3734,1.37432,5742,1
1516003200,1.37432,1.37553,1.37384,1.37474,9673,1
1516006800,1.37473,1.37697,1.37326,1.3740299999999999,8312,1
1516010400,1.3740299999999999,1.37579,1.37313,1.37551,9235,1
1516014000,1.37555,1.37602,1.37326,1.3742,11073,1
1516017600,1.37419,1.38087,1.3740999999999999,1.37912,13855,1
1516021200,1.37911,1.38199,1.37824,1.37969,14270,1
1516024800,1.3797,1.38,1.37708,1.37718,10023,1
1516028400,1.37717,1.379,1.3765399999999999,1.37879,8795,1
1516032000,1.3788,1.37992,1.37752,1.37982,10103,1
1516035600,1.37982,1.3804699999999999,1.37911,1.38003,10884,1
1516039200,1.38003,1.38021,1.3779,1.38015,10595,1
1516042800,1.38016,1.38093,1.37964,1.3804,10315,1
1516046400,1.38041,1.38172,1.3802400000000001,1.38107,5651,1
1516050000,1.38107,1.38135,1.38003,1.38062,4945,1
1516053600,1.38062,1.38103,1.37909,1.37937,5995,1
1516057200,1.37942,1.37997,1.37918,1.37964,3786,2
1516060800,1.37974,1.3798,1.37865,1.37865,1545,1
1516064400,1.37874,1.37997,1.37869,1.37964,1385,5
1516068000,1.37962,1.38013,1.37919,1.37939,2794,1
1516071600,1.37939,1.38041,1.37914,1.37955,5841,1
1516075200,1.3795600000000001,1.38009,1.3783699999999999,1.37995,6165,1
1516078800,1.37995,1.38058,1.37935,1.38,6231,1
1516082400,1.37999,1.37999,1.37827,1.37828,4405,1
1516086000,1.37829,1.3794,1.37829,1.37909,4388,1
1516089600,1.3791,1.37935,1.37877,1.37882,3571,1
1516093200,1.37882,1.38029,1.3784399999999999,1.37915,8745,1
1516096800,1.37919,1.37991,1.37755,1.37874,17643,1
1516100400,1.37873,1.3795600000000001,1.37713,1.3776,14208,1
1516104000,1.3776,1.3788,1.3755600000000001,1.37653,14559,1
1516107600,1.37653,1.37672,1.37419,1.37493,13384,1
1516111200,1.37492,1.37596,1.3744399999999999,1.37472,7912,1
1516114800,1.3747,1.37664,1.37451,1.37632,10041,1
1516118400,1.37629,1.37656,1.37531,1.37642,10078,1
1516122000,1.37643,1.37694,1.37496,1.37543,14551,1
1516125600,1.37544,1.37782,1.37534,1.3774600000000001,13150,1
1516129200,1.37744,1.37764,1.3764,1.37731,9377,1
1516132800,1.37731,1.37793,1.37682,1.3772,7050,1
1516136400,1.37721,1.37968,1.37714,1.37943,6832,1
1516140000,1.37943,1.37995,1.37914,1.37934,8825,1
1516143600,1.37935,1.37975,1.37924,1.37934,5149,1
1516147200,1.37953,1.37954,1.37891,1.37914,3474,1
1516150800,1.37913,1.37953,1.3786399999999999,1.3786800000000001,1107,1
1516154400,1.3786800000000001,1.38,1.3786800000000001,1.37972,6226,1
1516158000,1.37974,1.38365,1.37939,1.38222,12083,1
1516161600,1.38222,1.38231,1.38134,1.38161,9111,1
1516165200,1.3816,1.3820000000000001,1.37912,1.37923,6865,1
1516168800,1.37924,1.3798599999999999,1.37857,1.37891,6899,1
1516172400,1.37892,1.37944,1.37758,1.37768,5990,1
1516176000,1.37766,1.37836,1.37691,1.37755,7827,1
1516179600,1.37755,1.37787,1.37604,1.3766,8306,1
1516183200,1.37659,1.37835,1.37568,1.37592,14550,1
1516186800,1.3759299999999999,1.37835,1.3759299999999999,1.37772,15110,1
1516190400,1.3777300000000001,1.37954,1.37733,1.37942,11414,1
1516194000,1.37942,1.3802699999999999,1.37866,1.37967,11417,1
1516197600,1.37967,1.38071,1.37852,1.37855,12014,1
1516201200,1.37855,1.37896,1.37781,1.37785,9362,1
1516204800,1.37786,1.38005,1.37761,1.3793,12083,1
1516208400,1.37931,1.38057,1.379,1.37989,13827,1
1516212000,1.37987,1.38378,1.3793,1.38345,19676,1
1516215600,1.38343,1.38452,1.38218,1.3823699999999999,15934,50
1516219200,1.38239,1.385,1.38213,1.38498,8608,1
1516222800,1.38498,1.3942700000000001,1.38487,1.39198,16941,1
1516226400,1.39198,1.392,1.38765,1.38799,13689,1
1516230000,1.38798,1.38816,1.38537,1.38541,12892,50
1516233600,1.38552,1.38571,1.38215,1.38269,8827,1
1516237200,1.38256,1.3835,1.38058,1.38075,2483,1
1516240800,1.38075,1.38317,1.38064,1.38248,4554,1
1516244400,1.38249,1.38392,1.38111,1.38201,11244,1
1516248000,1.38201,1.38253,1.38116,1.38184,10471,1
1516251600,1.38183,1.38247,1.38135,1.38187,7651,1
1516255200,1.38186,1.38198,1.3805399999999999,1.3807800000000001,6844,1
1516258800,1.3807800000000001,1.3823699999999999,1.38062,1.38227,6623,1
1516262400,1.38227,1.3834,1.38222,1.38336,6814,1
1516266000,1.38336,1.38439,1.38256,1.38432,7049,1
1516269600,1.38432,1.38477,1.38049,1.38305,13851,1
1516273200,1.38306,1.38466,1.38225,1.38227,13364,1
1516276800,1.38228,1.38461,1.38209,1.38428,9361,1
1516280400,1.38429,1.38642,1.3829500000000001,1.38615,9472,1
1516284000,1.38615,1.3889,1.38535,1.38833,11094,1
1516287600,1.3883,1.38909,1.3866399999999999,1.38685,11228,1
1516291200,1.38686,1.3872200000000001,1.3855,1.38632,12508,1
1516294800,1.38631,1.38867,1.38608,1.38843,15364,1
1516298400,1.38843,1.38945,1.38646,1.38815,17253,1
1516302000,1.3881299999999999,1.39132,1.38768,1.38877,17327,50
1516305600,1.38877,1.39067,1.3874900000000001,1.38772,10264,1
1516309200,1.3877,1.38848,1.38647,1.38778,8501,1
1516312800,1.38779,1.38948,1.38773,1.38933,6340,1
1516316400,1.38934,1.38956,1.38764,1.3889,8915,1
1516320000,1.38903,1.38998,1.38887,1.38932,5360,1
1516323600,1.38918,1.38993,1.38872,1.38927,2124,1
1516327200,1.3893,1.38993,1.38882,1.38927,4224,1
1516330800,1.38928,1.39056,1.38876,1.3894,7999,1
1516334400,1.38938,1.39007,1.3889,1.3896600000000001,7720,1
1516338000,1.38967,1.39045,1.3891499999999999,1.38952,7842,1
1516341600,1.38955,1.39242,1.38916,1.39204,8238,1
1516345200,1.39203,1.39204,1.39106,1.39162,5838,1
1516348800,1.39164,1.39174,1.39035,1.3907,4971,1
1516352400,1.39071,1.39144,1.3898,1.38993,8742,1
1516356000,1.38993,1.39204,1.3892,1.39195,13773,1
1516359600,1.39192,1.39407,1.39136,1.39354,14958,1
1516363200,1.39352,1.39453,1.39046,1.39143,16611,1
1516366800,1.39142,1.39196,1.38974,1.39042,11524,1
1516370400,1.39039,1.39116,1.38651,1.38885,12793,1
1516374000,1.38885,1.38885,1.38565,1.3863400000000001,10941,1
1516377600,1.3864,1.38877,1.38517,1.38594,18295,50
1516381200,1.38594,1.38816,1.38506,1.38777,15495,1
1516384800,1.38776,1.38829,1.38384,1.3845,16944,50
1516388400,1.3845100000000001,1.38583,1.38441,1.38538,11064,1
1516392000,1.3853900000000001,1.38675,1.38528,1.38595,8541,1
1516395600,1.38594,1.38726,1.38527,1.38726,6480,1
1516399200,1.3872499999999999,1.38812,1.38712,1.3872,6102,1
1516402800,1.3872,1.3875199999999999,1.38659,1.38662,4665,1
1516579200,1.38868,1.38972,1.38857,1.3886,79,7
1516582800,1.38856,1.38958,1.38766,1.38885,1755,2
1516586400,1.38885,1.38931,1.38744,1.38907,5288,1
1516590000,1.3890799999999999,1.3890799999999999,1.38761,1.38787,8795,1
1516593600,1.38787,1.38821,1.3857,1.38622,10722,1
1516597200,1.38622,1.38741,1.38591,1.3872900000000001,8520,1
1516600800,1.3873,1.3875,1.38649,1.38719,6042,1
1516604400,1.38719,1.38744,1.38575,1.38647,6737,1
1516608000,1.38646,1.3869,1.38575,1.38667,6013,1
1516611600,1.38669,1.3869500000000001,1.38575,1.3862700000000001,9286,1
1516615200,1.3862700000000001,1.38958,1.3860000000000001,1.3887,12938,1
1516618800,1.3887,1.39012,1.38866,1.3899,10834,1
1516622400,1.38992,1.39114,1.38936,1.3897599999999999,9596,1
1516626000,1.38975,1.39163,1.38962,1.39047,8795,1
1516629600,1.39047,1.39105,1.38956,1.39009,7813,1
1516633200,1.39008,1.39086,1.38888,1.38926,8133,1
1516636800,1.38927,1.39279,1.3885100000000001,1.39228,9733,1
1516640400,1.39227,1.39294,1.39145,1.39263,10713,1
1516644000,1.39264,1.39704,1.39246,1.39683,12629,1
1516647600,1.39682,1.3969,1.39405,1.3941,12365,50
1516651200,1.39412,1.39625,1.39302,1.39578,10978,1
1516654800,1.3958,1.39635,1.39493,1.39633,6712,1
1516658400,1.39634,1.39885,1.39602,1.3982299999999999,6238,1
1516662000,1.39825,1.399,1.3981,1.39879,5005,1
1516665600,1.39881,1.39889,1.39826,1.39847,3600,1
1516669200,1.3983400000000001,1.39904,1.39776,1.39829,2038,1
1516672800,1.39826,1.39869,1.39812,1.39836,3910,1
1516676400,1.3984,1.40026,1.3980299999999999,1.39867,6315,1
1516680000,1.39868,1.40032,1.39848,1.39934,6588,1
1516683600,1.39932,1.39963,1.3979,1.3987,5567,1
1516687200,1.39869,1.39935,1.39784,1.39818,11370,1
1516690800,1.39817,1.3989500000000001,1.39775,1.3985400000000001,5645,1
1516694400,1.39855,1.39858,1.39722,1.39798,5554,1
1516698000,1.39799,1.39948,1.39712,1.3976199999999999,11560,1
1516701600,1.39763,1.39774,1.39595,1.3963999999999999,14073,1
1516705200,1.3965,1.39662,1.39415,1.39537,15872,1
1516708800,1.39537,1.39561,1.39389,1.3947,9720,1
1516712400,1.39468,1.39557,1.39352,1.39521,10725,1
1516716000,1.39521,1.39572,1.39307,1.3932,11352,1
1516719600,1.39321,1.39535,1.39158,1.3951500000000001,13557,1
1516723200,1.3951500000000001,1.39672,1.39442,1.3955899999999999,11836,1
1516726800,1.3956,1.3997600000000001,1.39509,1.39931,16195,1
1516730400,1.39932,1.40276,1.39852,1.40186,20642,50
1516734000,1.40186,1.40206,1.39639,1.3966,16230,1
1516737600,1.39661,1.3989500000000001,1.39657,1.39794,9238,1
1516741200,1.39795,1.39881,1.39752,1.3980299999999999,7607,1
1516744800,1.3980299999999999,1.4001299999999999,1.39799,1.4,7066,1
1516748400,1.39999,1.4,1.39932,1.39951,4380,1
1516752000,1.3997,1.40023,1.39955,1.3995600000000001,4137,1
1516755600,1.39946,1.40046,1.39943,1.40009,1032,1
1516759200,1.40011,1.40185,1.3997,1.40121,5195,1
1516762800,1.40123,1.40148,1.40007,1.40065,6439,1
1516766400,1.40066,1.40255,1.40031,1.40226,7804,1
1516770000,1.40229,1.40435,1.40202,1.40335,11632,1
1516773600,1.40334,1.4037,1.40153,1.40351,7685,1
1516777200,1.4035,1.40489,1.40263,1.40301,9162,1
1516780800,1.40301,1.40335,1.40214,1.40331,6150,1
1516784400,1.4033,1.4041000000000001,1.40237,1.40256,12118,1
1516788000,1.40256,1.40392,1.4020000000000001,1.40321,14469,1
1516791600,1.40321,1.40902,1.40278,1.40852,20743,1
1516795200,1.40852,1.41187,1.4074499999999999,1.4093200000000001,21502,1
1516798800,1.4093200000000001,1.41039,1.40855,1.40973,13984,1
1516802400,1.40972,1.41487,1.40946,1.41364,14985,1
1516806000,1.4136199999999999,1.41616,1.41308,1.41503,16195,50
1516809600,1.41502,1.41971,1.41492,1.41819,22612,50
1516813200,1.4182000000000001,1.42181,1.41792,1.4215,20508,50
1516816800,1.4215,1.42416,1.42039,1.4222000000000001,21707,50
1516820400,1.4222000000000001,1.4227400000000001,1.41892,1.41977,16350,1
1516824000,1.41977,1.42088,1.41865,1.41954,11568,1
1516827600,1.41954,1.42279,1.41934,1.42253,12672,1
1516831200,1.42252,1.42273,1.42084,1.4215499999999999,9655,1
1516834800,1.4215499999999999,1.42157,1.42024,1.42092,7524,1
1516838400,1.42082,1.4263,1.42052,1.42375,7445,1
1516842000,1.42375,1.42548,1.42343,1.42401,2008,2
1516845600,1.42401,1.42404,1.42185,1.42201,4531,1
1516849200,1.422,1.42283,1.42144,1.42249,8759,1
1516852800,1.42248,1.42429,1.42157,1.42429,6533,1
1516856400,1.42429,1.42706,1.42349,1.42672,12453,1
1516860000,1.42673,1.43052,1.42655,1.42923,15456,1
1516863600,1.42924,1.43003,1.42862,1.42932,9165,1
1516867200,1.42931,1.43019,1.42848,1.42981,8329,1
1516870800,1.4298199999999999,1.4328699999999999,1.42655,1.42922,20020,1
1516874400,1.42919,1.4292,1.42447,1.42542,30184,50
1516878000,1.42542,1.4270399999999999,1.42329,1.42462,24532,1
1516881600,1.4246400000000001,1.42933,1.42411,1.42871,17219,1
1516885200,1.4287,1.42873,1.4251800000000001,1.42633,15086,1
1516888800,1.42633,1.42787,1.425,1.42567,12154,1
1516892400,1.42567,1.4270399999999999,1.42533,1.42537,13160,1
1516896000,1.42536,1.4314,1.42509,1.4312,33226,1
1516899600,1.43118,1.43454,1.4276499999999999,1.42969,38268,50
1516903200,1.42968,1.43188,1.42834,1.43017,25790,50
1516906800,1.43017,1.43087,1.42605,1.42628,16993,1
1516910400,1.42628,1.42788,1.42393,1.42554,11216,1
1516914000,1.4255499999999999,1.42756,1.4237600000000001,1.42409,12488,1
1516917600,1.42409,1.42422,1.4083,1.4125,46102,50
1516921200,1.4125,1.41611,1.41185,1.41421,25282,2
1516924800,1.41411,1.41702,1.41313,1.4132500000000001,10527,1
1516928400,1.41334,1.41424,1.41078,1.41109,1825,3
1516932000,1.41135,1.41535,1.41135,1.41494,5655,1
1516935600,1.41494,1.41654,1.41455,1.4163999999999999,10393,1
1516939200,1.41642,1.4191500000000001,1.41589,1.41861,14644,1
1516942800,1.41861,1.41887,1.41687,1.41831,19026,1
1516946400,1.41831,1.4188399999999999,1.4179300000000001,1.4187400000000001,8740,1
1516950000,1.4187400000000001,1.4190800000000001,1.4179599999999999,1.41801,7777,1
1516953600,1.41801,1.41825,1.41652,1.41811,8365,1
1516957200,1.4181,1.4228399999999999,1.41766,1.42231,14680,1
1516960800,1.4223,1.42622,1.42199,1.4243700000000001,25719,1
1516964400,1.42438,1.4264700000000001,1.42181,1.42355,22383,50
1516968000,1.42356,1.42856,1.42278,1.42607,19446,1
1516971600,1.42608,1.4261,1.42394,1.4239899999999999,13902,1
1516975200,1.424,1.42682,1.4238,1.42479,14745,1
1516978800,1.42479,1.42514,1.42379,1.42435,13383,1
1516982400,1.42434,1.42533,1.42212,1.42283,19174,1
1516986000,1.42285,1.42321,1.41934,1.42153,28568,1
1516989600,1.4215200000000001,1.42185,1.41478,1.41824,26817,50
1516993200,1.4182299999999999,1.41904,1.41443,1.41772,20443,1
1516996800,1.4177,1.41956,1.41713,1.41914,15568,1
1517000400,1.41913,1.42016,1.41846,1.42004,11410,1
1517004000,1.4200300000000001,1.42077,1.41566,1.41567,16050,1
1517007600,1.41567,1.41597,1.41365,1.4145699999999999,9238,1
1517184000,1.41344,1.41399,1.4127100000000001,1.41288,81,50
1517187600,1.41289,1.4144,1.41272,1.41418,804,1
1517191200,1.41418,1.41527,1.41418,1.41509,5579,1
1517194800,1.41512,1.41585,1.4134,1.41546,9871,1
1517198400,1.41551,1.41554,1.4123999999999999,1.41282,13899,1
1517202000,1.41282,1.41322,1.41105,1.4123299999999999,12377,1
1517205600,1.41232,1.41468,1.4121000000000001,1.4142700000000001,10237,1
1517209200,1.41428,1.41486,1.4135,1.41377,5702,1
1517212800,1.41378,1.4142700000000001,1.41292,1.41327,8485,1
1517216400,1.41327,1.41435,1.41229,1.41305,13792,1
1517220000,1.41306,1.41412,1.41112,1.4126400000000001,17822,50
1517223600,1.41265,1.41368,1.41045,1.41261,17728,50
1517227200,1.41261,1.41313,1.40936,1.41078,16375,50
1517230800,1.41076,1.41231,1.40894,1.40895,15570,1
1517234400,1.40896,1.4090500000000001,1.40583,1.4062299999999999,13743,1
1517238000,1.40622,1.40766,1.40571,1.4071,15950,1
1517241600,1.40709,1.40944,1.40686,1.40794,16795,1
1517245200,1.40795,1.4097,1.40737,1.40839,16798,1
1517248800,1.40842,1.4093,1.40612,1.40633,16553,1
1517252400,1.40632,1.40662,1.40251,1.40426,22000,50
1517256000,1.40427,1.40701,1.4034499999999999,1.40693,11297,1
1517259600,1.40693,1.40766,1.40594,1.40645,8732,1
1517263200,1.40645,1.40798,1.40613,1.40766,8106,1
1517266800,1.40767,1.40784,1.40714,1.4074,5950,1
1517270400,1.40743,1.4077,1.40683,1.40737,4064,1
1517274000,1.40734,1.40747,1.40673,1.40697,1081,1
1517277600,1.40699,1.40771,1.40692,1.40725,4118,1
1517281200,1.40728,1.40771,1.4056899999999999,1.40641,8338,1
1517284800,1.40639,1.40744,1.40549,1.40716,9465,1
1517288400,1.4071500000000001,1.4071500000000001,1.40365,1.40435,13676,1
1517292000,1.40434,1.40584,1.40424,1.40553,10901,1
1517295600,1.40554,1.40609,1.40364,1.40412,12693,1
1517299200,1.40412,1.40472,1.40356,1.40378,10350,1
1517302800,1.4037899999999999,1.40422,1.4013900000000001,1.40164,12529,1
1517306400,1.40158,1.40272,1.3985699999999999,1.39954,15357,1
1517310000,1.39954,1.40267,1.39799,1.4025,20893,50
1517313600,1.4025,1.40772,1.40204,1.40724,19834,1
1517317200,1.40727,1.41053,1.40645,1.40848,19130,50
