time,open,high,low,close,tick_volume,spread
1617904800,1756.37,1757.06,1753.67,1755.69,6075,5
1617908400,1755.69,1757.69,1755.24,1757.01,4321,5
1617912000,1757.02,1757.6,1754.79,1754.9,4088,5
1617915600,1754.95,1755.5,1754.53,1755.0,2729,5
1617919200,1754.99,1755.91,1754.22,1755.81,2527,5
1617922800,1755.81,1757.67,1755.55,1756.14,1779,5
1617930000,1755.65,1755.82,1754.07,1754.91,847,5
1617933600,1754.88,1755.77,1753.98,1754.16,845,7
1617937200,1754.16,1755.24,1753.19,1755.21,2360,5
1617940800,1755.21,1757.32,1754.01,1756.62,3709,5
1617944400,1756.68,1756.68,1752.49,1752.68,4302,5
1617948000,1752.68,1753.38,1751.41,1753.2,3235,5
1617951600,1753.23,1753.65,1751.66,1752.19,1709,5
1617955200,1752.19,1752.69,1749.37,1750.44,3705,5
1617958800,1750.44,1750.77,1747.65,1748.88,5499,5
1617962400,1748.89,1748.89,1744.07,1747.43,6744,5
1617966000,1747.43,1747.62,1744.01,1745.47,6023,5
1617969600,1745.47,1747.5,1745.01,1745.88,4010,5
1617973200,1745.85,1746.84,1743.46,1745.59,4749,5
1617976800,1745.58,1748.9,1744.62,1744.79,5084,5
1617980400,1744.79,1745.14,1735.73,1738.11,10658,5
1617984000,1738.27,1741.8,1731.26,1739.69,13531,5
1617987600,1739.69,1746.82,1739.34,1745.02,10356,5
1617991200,1745.03,1746.04,1742.33,1744.75,6073,5
1617994800,1744.75,1746.34,1744.01,1745.05,3848,5
1617998400,1745.05,1745.69,1743.69,1743.74,3876,5
1618002000,1743.74,1743.93,1741.39,1743.16,3923,5
1618005600,1743.15,1743.76,1741.85,1742.99,3888,5
1618009200,1742.99,1743.68,1742.5,1743.46,1043,5
1618189200,1742.71,1743.45,1741.37,1741.5,1211,5
1618192800,1741.54,1742.56,1740.41,1741.56,1811,5
1618196400,1741.51,1742.62,1740.5,1741.7,2173,5
1618200000,1741.93,1743.42,1738.65,1739.31,5800,5
1618203600,1739.31,1739.65,1736.73,1739.48,5641,5
1618207200,1739.46,1740.29,1737.34,1738.69,3238,5
1618210800,1738.69,1739.12,1737.72,1738.56,1905,5
1618214400,1738.5,1738.7,1735.21,1738.47,4023,5
1618218000,1738.48,1742.05,1738.15,1740.85,6003,5
1618221600,1740.85,1742.1,1738.22,1739.13,5702,5
1618225200,1739.11,1739.71,1737.1,1737.91,3891,5
1618228800,1737.91,1743.28,1737.83,1741.41,4287,5
1618232400,1741.47,1742.37,1740.26,1740.62,3780,5
1618236000,1740.62,1744.24,1740.41,1742.37,4824,5
1618239600,1742.36,1745.0,1738.86,1738.87,6118,5
1618243200,1738.9,1740.3,1732.11,1733.46,11257,5
1618246800,1733.47,1736.55,1730.56,1734.02,11139,5
1618250400,1734.02,1736.11,1731.5,1732.2,6659,5
1618254000,1732.19,1733.32,1730.72,1732.96,5527,5
1618257600,1732.98,1733.93,1731.63,1731.78,4720,5
1618261200,1731.78,1732.41,1727.48,1730.41,4956,5
1618264800,1730.41,1732.53,1729.88,1732.5,4005,5
1618268400,1732.5,1732.97,1731.73,1732.34,1587,5
1618275600,1733.23,1733.59,1732.05,1732.63,890,5
1618279200,1733.09,1733.23,1731.85,1731.96,1284,5
1618282800,1731.94,1732.08,1729.69,1730.57,3112,5
1618286400,1730.57,1733.86,1728.02,1733.21,6951,5
1618290000,1733.19,1736.42,1733.04,1735.83,5182,5
1618293600,1735.85,1736.02,1731.3,1731.75,2892,5
1618297200,1731.75,1732.18,1728.53,1729.91,2761,5
1618300800,1729.91,1730.7,1725.07,1727.68,4693,5
1618304400,1727.68,1727.75,1723.73,1724.39,6415,5
1618308000,1724.47,1728.41,1723.7,1727.7,5913,5
1618311600,1727.69,1728.9,1725.99,1728.3,4216,5
1618315200,1728.28,1730.2,1726.02,1726.43,4316,5
1618318800,1726.4,1727.63,1724.6,1725.92,3972,5
1618322400,1725.92,1730.3,1725.64,1729.15,8035,5
1618326000,1729.1,1742.17,1728.57,1736.47,12290,5
1618329600,1736.44,1748.99,1736.44,1748.03,13860,5
1618333200,1748.04,1748.67,1740.27,1743.05,10242,5
1618336800,1743.05,1744.24,1741.03,1743.78,6249,5
1618340400,1743.77,1745.34,1741.76,1742.58,4307,5
1618344000,1742.58,1747.63,1742.57,1745.01,5790,5
1618347600,1745.01,1746.61,1744.0,1745.27,3700,5
1618351200,1745.23,1746.07,1744.09,1744.94,3469,5
1618354800,1744.88,1745.89,1744.5,1745.39,1617,5
1618362000,1745.66,1746.47,1744.18,1745.16,1695,5
1618365600,1745.16,1746.94,1745.16,1746.65,1182,5
1618369200,1746.62,1747.28,1745.21,1747.01,2695,5
1618372800,1747.07,1749.31,1744.47,1745.75,5186,5
1618376400,1745.8,1746.59,1743.87,1745.13,4038,5
1618380000,1745.09,1745.23,1743.55,1743.9,2423,5
1618383600,1743.9,1744.41,1742.8,1742.89,1684,5
1618387200,1742.9,1744.35,1740.78,1743.73,3952,5
1618390800,1743.89,1748.35,1743.2,1747.13,6437,5
1618394400,1747.1,1748.69,1743.8,1744.72,6611,5
1618398000,1744.71,1748.12,1744.49,1745.67,4778,5
1618401600,1745.67,1746.68,1742.05,1743.28,5050,5
1618405200,1743.27,1744.81,1741.77,1742.33,3857,5
1618408800,1742.33,1745.19,1741.68,1744.73,4326,5
1618412400,1744.76,1747.08,1743.61,1744.3,6625,5
1618416000,1744.3,1744.76,1734.0,1736.5,13200,5
1618419600,1736.53,1740.49,1732.58,1737.17,10047,5
1618423200,1737.17,1737.97,1733.83,1736.62,7056,5
1618426800,1736.54,1737.91,1735.54,1736.48,4191,5
1618430400,1736.44,1736.76,1734.97,1735.55,3436,5
1618434000,1735.55,1736.82,1734.02,1736.21,3899,5
1618437600,1736.2,1737.73,1735.85,1736.95,2877,5
1618441200,1736.94,1737.03,1736.1,1736.25,1052,5
1618448400,1736.26,1736.8,1735.72,1736.01,867,5
1618452000,1736.01,1736.67,1735.3,1736.64,934,5
1618455600,1736.64,1739.56,1736.45,1738.66,2161,5
1618459200,1738.64,1740.46,1734.35,1735.18,5397,5
1618462800,1735.18,1738.92,1734.71,1738.31,3963,5
1618466400,1738.31,1739.74,1737.77,1738.45,2711,5
1618470000,1738.44,1740.19,1737.85,1739.79,1803,5
1618473600,1739.81,1743.01,1739.81,1741.67,2804,5
1618477200,1741.67,1745.95,1741.51,1745.71,4545,5
1618480800,1745.74,1747.84,1745.29,1745.57,4409,5
1618484400,1745.58,1747.85,1744.34,1747.85,4588,5
1618488000,1747.86,1749.19,1746.74,1747.32,4143,5
1618491600,1747.32,1747.56,1745.5,1746.61,3001,5
1618495200,1746.61,1747.57,1744.57,1744.7,3760,5
1618498800,1744.7,1752.26,1744.7,1746.79,9792,5
1618502400,1746.77,1756.63,1745.83,1754.49,11930,5
1618506000,1754.49,1766.71,1754.49,1764.78,11782,5
1618509600,1764.78,1769.68,1764.58,1766.57,7149,5
1618513200,1766.57,1769.29,1766.57,1767.46,3780,5
1618516800,1767.48,1768.09,1765.07,1766.38,4150,5
1618520400,1766.37,1768.01,1765.74,1767.03,3632,5
1618524000,1766.94,1767.14,1763.77,1764.92,3819,5
1618527600,1764.91,1765.1,1763.06,1763.5,2150,5
1618534800,1763.97,1764.86,1763.49,1763.85,861,7
1618538400,1763.65,1764.46,1762.95,1763.96,929,5
1618542000,1763.97,1766.14,1762.41,1762.67,2824,5
1618545600,1762.67,1763.98,1761.44,1762.08,4789,5
1618549200,1762.08,1762.3,1759.72,1761.4,3650,5
1618552800,1761.4,1763.39,1760.91,1763.22,2176,5
1618556400,1763.25,1764.93,1763.02,1764.86,1592,5
1618560000,1764.86,1766.28,1764.04,1766.02,2675,5
1618563600,1766.05,1766.15,1761.51,1762.53,5363,5
1618567200,1762.53,1765.75,1761.58,1764.25,5294,5
1618570800,1764.13,1767.17,1762.74,1765.96,4451,5
1618574400,1765.96,1771.24,1765.37,1771.04,4216,5
1618578000,1771.04,1778.81,1770.26,1778.21,5734,5
1618581600,1778.19,1779.43,1776.09,1778.66,5101,5
1618585200,1778.59,1783.79,1778.06,1780.78,8865,5
1618588800,1780.93,1782.35,1772.0,1772.72,12632,5
1618592400,1772.62,1780.66,1772.62,1779.27,9249,5
1618596000,1779.31,1779.98,1777.42,1778.78,5838,5
1618599600,1778.7,1780.07,1776.77,1779.97,3991,5
1618603200,1779.97,1780.32,1777.67,1778.1,3188,5
1618606800,1778.1,1778.61,1777.37,1778.13,2485,5
1618610400,1778.13,1779.03,1774.46,1775.98,3186,5
1618614000,1775.94,1776.9,1774.8,1776.67,1126,5
1618794000,1775.67,1776.46,1775.29,1775.39,829,5
1618797600,1775.39,1778.16,1774.85,1776.79,1482,5
1618801200,1776.79,1783.58,1776.33,1782.11,3164,5
1618804800,1782.16,1783.35,1773.18,1775.19,8181,5
1618808400,1775.19,1779.08,1775.07,1779.08,3711,5
1618812000,1779.08,1779.68,1777.16,1777.39,2568,5
1618815600,1777.34,1778.22,1776.56,1777.89,1553,5
1618819200,1777.93,1779.69,1776.79,1777.78,2381,5
1618822800,1777.78,1781.35,1775.33,1779.88,6731,5
1618826400,1779.84,1787.17,1777.71,1786.98,7882,5
1618830000,1786.98,1788.56,1784.73,1787.08,7430,5
1618833600,1787.08,1789.91,1786.33,1788.52,4629,5
1618837200,1788.52,1790.03,1786.82,1787.48,4378,5
1618840800,1787.46,1788.06,1778.65,1782.12,6919,5
1618844400,1782.14,1782.35,1774.88,1776.05,9116,5
1618848000,1776.07,1776.95,1766.76,1773.65,13448,5
1618851600,1773.64,1775.95,1770.89,1775.73,9148,5
1618855200,1775.72,1776.77,1771.84,1772.13,6219,5
1618858800,1772.13,1772.79,1768.93,1771.48,4343,5
1618862400,1771.48,1772.14,1769.55,1771.56,3242,5
1618866000,1771.55,1771.79,1769.76,1771.6,2433,5
1618869600,1771.49,1771.52,1769.73,1770.92,2225,5
1618873200,1770.92,1771.04,1769.92,1770.78,1420,5
1618880400,1770.9,1771.45,1770.26,1771.38,1012,9
1618884000,1771.39,1772.58,1770.54,1772.21,1129,5
1618887600,1772.21,1772.79,1768.41,1768.7,2025,5
1618891200,1768.7,1772.24,1767.54,1770.43,5025,5
1618894800,1770.43,1770.47,1765.62,1768.69,3899,5
1618898400,1768.69,1775.61,1768.32,1773.29,4237,5
1618902000,1773.31,1773.54,1771.24,1772.39,2093,5
1618905600,1772.37,1772.59,1768.99,1771.47,3510,5
1618909200,1771.45,1772.18,1767.26,1770.21,6645,5
1618912800,1770.22,1774.29,1767.2,1771.84,5725,5
1618916400,1771.84,1771.87,1765.32,1768.15,6155,5
1618920000,1768.15,1770.18,1763.53,1770.08,5515,5
1618923600,1770.12,1772.0,1767.31,1770.85,5438,5
1618927200,1770.87,1775.59,1770.65,1773.23,5257,5
1618930800,1773.24,1773.85,1766.13,1769.51,8080,5
1618934400,1769.51,1773.73,1766.03,1773.55,10147,5
1618938000,1773.54,1778.3,1773.01,1775.57,11544,5
1618941600,1775.58,1779.92,1773.46,1778.65,8630,5
1618945200,1778.73,1780.41,1777.15,1777.95,4068,5
1618948800,1777.95,1779.71,1777.34,1777.59,3387,5
1618952400,1777.59,1778.69,1776.86,1777.83,3058,5
1618956000,1777.83,1779.5,1777.26,1777.34,2399,5
1618959600,1777.34,1779.15,1777.21,1778.55,1202,5
1618966800,1778.16,1778.86,1777.65,1778.26,682,5
1618970400,1778.27,1778.38,1776.24,1776.91,1399,5
1618974000,1776.92,1779.97,1776.55,1777.37,2989,5
1618977600,1777.35,1782.5,1777.1,1780.95,5611,5
1618981200,1780.95,1782.75,1779.73,1782.71,3335,5
1618984800,1782.56,1784.69,1781.76,1782.02,2866,5
1618988400,1782.02,1782.52,1780.33,1781.12,2161,5
1618992000,1781.12,1785.72,1780.79,1784.79,3640,5
1618995600,1784.8,1788.06,1783.2,1787.95,5187,5
1618999200,1787.95,1788.35,1780.67,1782.05,6056,5
1619002800,1782.05,1783.89,1777.97,1778.6,4569,5
1619006400,1778.6,1779.73,1777.83,1779.25,4295,5
1619010000,1779.25,1781.45,1777.72,1780.12,4050,5
1619013600,1780.13,1784.23,1779.98,1782.82,4062,5
1619017200,1782.81,1787.77,1781.81,1786.36,6440,5
1619020800,1786.36,1797.62,1783.34,1795.81,10305,5
1619024400,1795.82,1797.63,1789.29,1791.15,11878,5
1619028000,1791.18,1794.92,1789.25,1792.93,6608,5
1619031600,1792.94,1794.68,1789.96,1790.85,4870,5
1619035200,1790.86,1793.34,1790.82,1791.96,3823,5
1619038800,1791.95,1793.34,1790.99,1793.09,3538,5
1619042400,1793.07,1795.27,1792.32,1794.48,2932,5
1619046000,1794.49,1794.64,1793.49,1793.92,1266,5
1619053200,1793.95,1794.22,1793.61,1794.03,631,5
1619056800,1793.98,1795.1,1793.53,1793.55,922,5
1619060400,1793.56,1794.29,1792.48,1793.91,2155,5
1619064000,1793.91,1797.88,1793.15,1796.2,5002,5
1619067600,1796.2,1796.2,1793.03,1793.88,2566,5
1619071200,1793.88,1795.34,1792.87,1793.43,2284,5
1619074800,1793.45,1793.62,1790.33,1793.37,2149,5
1619078400,1793.37,1794.71,1790.75,1791.4,3080,5
1619082000,1791.28,1792.74,1788.23,1791.72,5389,5
1619085600,1791.72,1793.68,1790.92,1791.27,4127,5
1619089200,1791.31,1792.28,1789.29,1789.72,4024,5
1619092800,1789.72,1790.69,1785.64,1787.35,4429,5
1619096400,1787.3,1789.91,1783.75,1785.09,3942,5
1619100000,1785.09,1789.06,1783.85,1786.21,4651,5
1619103600,1786.22,1787.42,1782.22,1785.19,8565,5
1619107200,1785.07,1787.86,1779.31,1787.02,11306,5
1619110800,1787.02,1788.17,1783.29,1784.96,9673,5
1619114400,1785.03,1785.56,1779.28,1780.86,7596,5
1619118000,1780.86,1781.84,1777.45,1781.79,5579,5
1619121600,1781.73,1783.75,1780.46,1782.36,8065,5
1619125200,1782.36,1783.05,1778.68,1782.57,4631,5
1619128800,1782.55,1783.93,1781.38,1783.56,2620,5
1619132400,1783.54,1784.47,1783.12,1784.36,695,5
1619139600,1784.16,1786.15,1783.5,1783.89,890,5
1619143200,1783.89,1785.64,1783.02,1783.17,1329,5
1619146800,1783.17,1784.54,1782.91,1784.04,2046,5
1619150400,1784.04,1789.71,1783.25,1788.69,4616,5
1619154000,1788.61,1788.75,1786.73,1787.23,2783,5
1619157600,1787.23,1787.47,1785.97,1786.03,1890,5
1619161200,1786.03,1787.15,1784.19,1784.98,2499,5
1619164800,1784.94,1785.31,1782.68,1784.76,2739,5
1619168400,1784.76,1786.68,1782.59,1784.96,4621,5
1619172000,1784.93,1786.9,1781.7,1782.98,6115,5
1619175600,1782.98,1785.3,1781.88,1784.56,4378,5
1619179200,1784.55,1787.22,1783.95,1786.45,3536,5
1619182800,1786.36,1788.32,1785.31,1787.41,3134,5
1619186400,1787.33,1791.76,1785.3,1791.1,5041,5
1619190000,1791.1,1795.13,1790.58,1793.59,7358,5
1619193600,1793.62,1795.95,1781.07,1781.67,12663,5
1619197200,1781.67,1782.49,1770.01,1774.16,14684,5
1619200800,1774.1,1777.98,1773.6,1776.43,7026,5
1619204400,1776.42,1778.23,1775.51,1777.54,4238,5
1619208000,1777.53,1779.31,1776.9,1777.58,4018,5
1619211600,1777.59,1778.0,1775.98,1776.72,2630,5
1619215200,1776.69,1776.87,1775.5,1776.43,3101,5
1619218800,1776.42,1777.05,1775.83,1776.48,1000,6
1619398800,1775.48,1775.99,1774.54,1774.67,1039,6
1619402400,1774.67,1775.68,1773.89,1774.86,836,5
1619406000,1774.86,1779.16,1774.85,1778.36,2401,5
1619409600,1778.36,1781.11,1778.05,1780.55,4848,5
1619413200,1780.53,1781.74,1779.13,1780.64,3646,5
1619416800,1780.6,1782.94,1779.76,1781.11,2931,5
1619420400,1781.11,1781.36,1780.23,1780.29,1209,5
1619424000,1780.29,1783.5,1779.95,1779.98,2836,5
1619427600,1779.97,1780.21,1774.94,1776.19,6614,5
1619431200,1776.16,1779.37,1775.76,1778.6,5771,5
1619434800,1778.6,1781.77,1778.44,1779.58,5208,5
1619438400,1779.57,1782.16,1778.91,1781.1,4137,5
1619442000,1781.07,1782.2,1778.79,1779.46,4022,5
1619445600,1779.39,1779.68,1774.92,1776.57,5033,5
1619449200,1776.54,1777.75,1768.84,1776.63,7510,5
1619452800,1776.66,1780.08,1774.28,1776.07,11670,5
1619456400,1776.07,1780.13,1772.7,1777.71,9306,5
1619460000,1777.67,1779.51,1777.0,1778.89,4509,5
1619463600,1778.89,1779.97,1777.82,1778.73,2843,5
1619467200,1778.75,1780.69,1778.71,1779.57,3055,5
1619470800,1779.57,1780.33,1779.18,1779.7,2801,5
1619474400,1779.7,1781.23,1779.68,1780.9,2588,5
1619478000,1780.84,1782.53,1780.47,1781.39,1057,5
1619485200,1781.27,1781.82,1780.64,1781.49,746,5
1619488800,1781.51,1781.83,1780.02,1780.04,1011,5
1619492400,1780.05,1782.39,1779.77,1781.32,2319,5
1619496000,1781.32,1784.05,1773.76,1775.15,5477,5
1619499600,1775.12,1778.16,1774.6,1778.12,2798,5
1619503200,1778.12,1780.15,1777.76,1779.78,2058,5
1619506800,1779.78,1781.73,1779.44,1781.45,1542,5
1619510400,1781.47,1783.19,1780.04,1782.96,2670,5
1619514000,1783.0,1783.32,1779.65,1780.16,4285,5
1619517600,1780.34,1781.91,1777.8,1778.18,4487,5
1619521200,1778.18,1780.3,1776.07,1779.18,4351,5
1619524800,1779.18,1781.75,1778.34,1781.42,3470,5
1619528400,1781.42,1782.07,1779.46,1781.6,3291,5
1619532000,1781.6,1783.18,1779.83,1782.45,3931,5
1619535600,1782.5,1785.55,1780.45,1782.99,6441,5
1619539200,1783.03,1785.37,1777.88,1782.84,11336,0
1619542800,1783.05,1784.53,1779.05,1781.07,8867,0
1619546400,1781.15,1781.73,1777.64,1778.13,5042,0
1619550000,1778.09,1779.8,1777.74,1778.27,3721,0
1619553600,1778.31,1779.88,1776.84,1777.12,4070,0
1619557200,1777.12,1777.41,1775.61,1776.71,3956,0
1619560800,1776.76,1777.7,1775.45,1776.59,2907,0
1619564400,1776.62,1777.15,1775.52,1776.7,1550,0
1619571600,1776.99,1777.14,1775.38,1775.47,735,0
1619575200,1775.57,1776.32,1775.3,1775.48,974,0
1619578800,1775.47,1775.49,1769.98,1771.87,3467,0
1619582400,1771.85,1771.85,1766.43,1769.76,5769,0
1619586000,1769.72,1773.17,1769.33,1771.61,3242,0
1619589600,1771.62,1772.3,1770.99,1771.93,1797,0
1619593200,1771.93,1772.06,1771.03,1771.07,1298,0
1619596800,1771.1,1771.85,1768.73,1769.52,3005,0
1619600400,1769.57,1770.48,1767.63,1768.52,5125,0
1619604000,1768.52,1769.75,1766.24,1769.4,5154,0
1619607600,1769.4,1770.61,1768.16,1769.81,4293,0
1619611200,1769.75,1770.01,1763.48,1766.29,4806,0
1619614800,1766.23,1767.69,1764.42,1765.82,3455,0
1619618400,1765.81,1769.04,1765.71,1766.72,4023,0
1619622000,1766.71,1769.88,1762.62,1769.53,7001,0
1619625600,1769.53,1773.99,1766.98,1773.7,9900,0
1619629200,1773.78,1774.82,1771.41,1772.02,8894,0
1619632800,1772.02,1775.82,1771.42,1774.48,5460,0
1619636400,1774.46,1775.72,1773.83,1774.6,2956,0
1619640000,1774.6,1775.08,1772.38,1773.75,2886,0
1619643600,1773.78,1782.44,1770.42,1781.61,12160,0
1619647200,1781.82,1782.18,1779.08,1781.85,6611,0
1619650800,1781.86,1782.54,1781.09,1781.47,1583,0
1619658000,1781.96,1783.23,1781.1,1782.92,834,0
1619661600,1782.92,1784.06,1782.47,1783.96,1083,0
1619665200,1783.96,1785.7,1783.46,1784.68,2154,0
1619668800,1784.68,1789.68,1784.04,1788.97,5410,0
1619672400,1788.92,1789.98,1786.04,1786.68,3739,0
