ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-18T01:06:01.317355+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53480.0,4.743857430895319,24.271933250927535,0.42857142857142855,20,0.4216,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:07:01.928091+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53478.0,4.6192961866171345,24.271933250927535,0.2,20,0.433,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:19:06.235149+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53490.0,5.001228750451179,24.271933250927535,0.3548387096774194,20,0.3999,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:21:02.677833+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53488.0,4.754120709540444,24.271933250927535,0.07692307692307693,20,0.4207,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:30:03.853473+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53496.0,5.19629704394912,24.271933250927535,0.17241379310343385,20,0.3849,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:33:00.737508+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53492.1,4.933405465686847,24.271933250927535,0.01567398119122543,20,0.4054,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:40:05.205431+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53491.0,4.60916136892823,24.271933250927535,0.2631578947368421,20,0.4339,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:44:07.756632+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53483.0,4.872356775953145,24.271933250927535,0.3623188405796337,20,0.4105,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:50:01.615673+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53496.0,5.5005934706435635,24.271933250927535,0.14285714285714285,20,0.3636,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T01:55:04.762115+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53496.4,7.0185411041798345,24.271933250927535,0.21875000000002962,20,0.285,53568.41151254261,53674.6542194265,BEAR,1
2026-08-18T02:08:14.790801+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53507.0,6.219378483998305,24.409204526872514,0.20661157024795873,20,0.3216,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:18:01.984954+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53478.0,7.090059382414106,24.409204526872514,0.6359649122806206,20,0.2821,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:19:02.596681+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53474.0,7.155055140360687,24.409204526872514,0.7725321888411052,20,0.2795,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:22:04.870286+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53476.0,7.254102093090189,24.409204526872514,0.47210300429178653,20,0.2757,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:25:07.280405+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53465.0,7.525933782138866,24.409204526872514,0.49469964664305865,20,0.2657,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:32:06.669271+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53475.0,7.013953681578432,24.409204526872514,0.02463054187191765,20,0.2851,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:37:04.974802+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53472.0,6.6762180643224305,24.409204526872514,0.04065040650405542,20,0.2996,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:39:01.309538+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53484.0,7.086126800148852,24.409204526872514,0.27607361963185256,20,0.2822,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:49:02.457956+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53476.0,7.213380999167259,24.409204526872514,0.1702127659574468,20,0.2773,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:52:04.539775+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53486.0,6.933126113312396,24.409204526872514,0.04081632653061224,20,0.2885,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T02:58:03.210321+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53488.0,5.882449346721166,24.409204526872514,0.7452229299363176,20,0.34,53563.66755896712,53668.534114107606,BEAR,2
2026-08-18T03:06:03.210911+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53490.0,4.781301615027619,24.745028588416464,0.2631578947368421,20,0.4183,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:07:03.895378+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53486.0,4.796922929073321,24.745028588416464,0.043478260869565216,20,0.4169,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:18:06.071994+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53481.0,4.65604454452175,24.745028588416464,0.3333333333333333,20,0.4295,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:20:07.299847+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53482.6,4.4845486116758275,24.745028588416464,0.40625000000007994,20,0.446,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:28:02.188332+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53462.0,4.94668073743272,24.745028588416464,0.5555555555556029,20,0.4043,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:30:03.379526+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53462.0,5.043821656228841,24.745028588416464,0.5628415300546274,20,0.3965,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:33:30.461247+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53455.0,5.033045254775223,24.745028588416464,0.1,20,0.3974,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:34:05.941111+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53455.0,4.916399165481882,24.745028588416464,0.4666666666666667,20,0.4068,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:36:02.112887+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53455.0,4.920772749379858,24.745028588416464,0.3333333333333333,20,0.4064,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:40:04.644319+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53470.0,5.709563475740231,24.745028588416464,0.2531645569619787,20,0.3503,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:44:02.070043+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53466.0,5.846023594903034,24.745028588416464,0.27093596059109415,20,0.3421,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:52:07.238312+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53466.0,5.179524849949482,24.745028588416464,0.24193548387093936,20,0.3861,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T03:54:03.417599+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53462.0,5.231324998097592,24.745028588416464,0.1492537313432674,20,0.3823,53556.556362875,53661.49340737871,BEAR,3
2026-08-18T04:11:04.010972+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53435.0,6.140416868486101,25.385995633758952,0.13636363636363635,20,0.3257,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:12:04.618805+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53437.0,5.987529949504505,25.385995633758952,0.05,20,0.334,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:15:11.568004+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53433.0,5.5767504734194,25.385995633758952,0.13513513513513514,20,0.3586,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:16:07.210064+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53433.0,5.464125439818029,25.385995633758952,0.3125,20,0.366,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:20:04.705108+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53434.6,5.102860440331268,25.385995633758952,0.4565217391304778,20,0.3919,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:24:07.200819+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53423.0,5.0570751002764425,25.385995633758952,0.5454545454545454,20,0.3955,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:26:23.595556+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53422.0,4.768600468874268,25.385995633758952,0.5238095238095238,20,0.4194,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:27:04.037890+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53418.6,4.956557579454863,25.385995633758952,0.7321428571428745,20,0.4035,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:55:06.502035+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53428.0,3.918251544164878,25.385995633758952,0.058823529411764705,20,0.5104,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T04:58:03.207156+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53429.0,3.7304659766689987,25.385995633758952,0.6666666666666666,20,0.5361,53546.31289974405,53653.1601665755,BEAR,4
2026-08-18T05:12:01.911659+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53408.0,5.44684206950657,26.36639385561809,0.24742268041236146,20,0.3672,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T05:24:44.730653+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53431.0,4.637212034524243,26.36639385561809,0.75,20,0.4313,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T05:41:04.840260+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53420.0,5.33499708685145,26.36639385561809,0.17647058823529413,20,0.3749,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T05:53:02.315691+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53439.0,5.146420134403833,26.36639385561809,0.6774193548387096,20,0.3886,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T05:54:13.016475+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53438.0,5.06453298075586,26.36639385561809,0.5862068965517241,20,0.3949,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T05:58:05.436781+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53439.0,5.185852938036471,26.36639385561809,0.5,20,0.3857,53535.36881405414,53644.46367668535,BEAR,5
2026-08-18T06:05:04.857548+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53397.0,8.318242143077663,27.49011085341148,0.5737704918032787,20,0.2404,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:09:03.940493+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53396.0,8.139405816955229,27.49011085341148,0.6688963210702016,20,0.2457,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:14:02.148700+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53432.2,9.136461006250052,27.49011085341148,0.6555183946487488,20,0.2189,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:22:02.413250+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53435.0,9.08930798436816,27.49011085341148,0.19841269841266404,20,0.22,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:25:04.426904+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53427.9,8.634515174869563,27.49011085341148,0.10139165009938345,20,0.2316,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:28:01.124903+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53431.0,8.868013790339386,27.49011085341148,0.1694915254237288,20,0.2255,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:30:02.422326+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53434.0,8.418338420530588,27.49011085341148,0.011904761904732688,20,0.2376,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:31:03.103759+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53428.1,8.395599961683045,27.49011085341148,0.28425357873212764,20,0.2382,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:36:01.213357+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53421.9,8.324434939060577,27.49011085341148,0.021696252465452665,20,0.2403,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:40:03.536981+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53435.1,8.162910930183118,27.49011085341148,0.022403258655775506,20,0.245,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:43:05.491370+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53439.0,7.951135318621728,27.49011085341148,0.3709677419355911,20,0.2515,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:48:08.599403+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53447.0,7.148635401782704,27.49011085341148,0.5172413793103449,20,0.2798,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:53:01.759642+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53453.3,7.280329596674544,27.49011085341148,0.48805460750858326,20,0.2747,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T06:55:03.080799+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53453.0,7.098855620854385,27.49011085341148,0.50902527075799,20,0.2817,53525.23845081089,53636.01412712169,BEAR,6
2026-08-18T07:01:02.610334+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53462.1,9.919384074682721,27.09875142225551,0.13218390804592414,20,0.2016,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:04:03.494687+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53450.0,10.070294028438317,27.09875142225551,0.03886010362694447,20,0.1986,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:06:00.339182+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53456.8,9.830508626576925,27.09875142225551,0.106206896551684,20,0.2034,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:08:04.484595+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53452.8,10.083448764769857,27.09875142225551,0.16359163591631426,20,0.1983,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:16:06.392142+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53446.0,10.67603780991262,27.09875142225551,0.17647058823535006,20,0.1873,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:20:04.002953+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53441.0,10.075388272262218,27.09875142225551,0.03626943005178743,20,0.1985,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:22:05.307525+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53445.2,9.389492948810926,27.09875142225551,0.14754098360648893,20,0.213,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:24:01.486323+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53451.2,9.217470960306105,27.09875142225551,0.16597510373444985,20,0.217,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:33:02.227365+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53439.0,8.696251594141584,27.09875142225551,0.08216432865730704,20,0.23,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:34:02.906132+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53426.5,9.246519336679144,27.09875142225551,0.4548802946593441,20,0.2163,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:37:04.850206+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53423.3,9.04668476292768,27.09875142225551,0.7422867513611735,20,0.2211,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:42:03.035170+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53444.1,9.958611041258832,27.09875142225551,0.10839160839156303,36,0.3615,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:47:01.198524+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53411.9,9.844522316859663,27.09875142225551,0.17868338557997235,20,0.2032,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:48:01.766683+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53409.0,9.777056435322054,27.09875142225551,0.9014084507042903,20,0.2046,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:53:04.978326+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53404.9,10.402133996380325,27.09875142225551,0.5288461538460798,20,0.1923,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T07:54:00.554835+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53391.2,10.909124425686523,27.09875142225551,0.5838641188958938,20,0.1833,53521.60621740033,53630.174338276316,BEAR,7
2026-08-18T08:00:04.483516+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53362.0,11.490291906391297,27.264955358491182,0.532178217821763,20,0.1741,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:01:05.178739+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53372.0,12.72669962717255,27.264955358491182,0.3505617977527763,20,0.1571,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:15:02.659647+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53394.6,13.748186249881595,27.264955358491182,0.3319148936170417,20,0.1455,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:16:03.309606+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53399.2,13.173315803509414,27.264955358491182,0.9146666666667277,20,0.1518,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:17:03.903237+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53392.0,12.946650388187257,27.264955358491182,0.5963302752294772,20,0.1545,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:19:05.122278+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53402.0,13.164203652006568,27.264955358491182,0.5090609555190551,20,0.1519,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:27:00.322150+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53386.5,12.805075552400558,27.264955358491182,0.06731946144431085,20,0.1562,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:31:02.940580+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53397.9,11.633854717495591,27.264955358491182,0.09871244635195009,20,0.1719,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:39:04.134423+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53435.9,11.717813163162344,27.264955358491182,0.7439446366781632,20,0.1707,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:42:00.976625+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53450.2,10.891339475264614,27.264955358491182,0.8653530377668658,20,0.1836,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:46:03.683164+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53447.0,9.959481641052454,27.264955358491182,0.4868804664723836,20,0.2008,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T08:53:03.131408+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53445.6,10.461394258324828,27.264955358491182,0.044776119403044504,20,0.1912,53506.40562526697,53619.65824664985,BEAR,8
2026-08-18T09:06:01.542141+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53459.0,10.974058381109199,27.496969776752117,0.1674641148325242,20,0.1822,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:08:02.874075+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53456.0,10.888346256058364,27.496969776752117,0.02008032128513939,20,0.1837,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:19:05.482948+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53446.0,11.018087343527554,27.496969776752117,0.05245901639340743,20,0.1815,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:23:02.984133+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53447.0,10.281741790056026,27.496969776752117,0.04608294930876194,20,0.1945,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:25:04.250600+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53441.9,10.04344062594293,27.496969776752117,0.05803571428568746,20,0.1991,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:37:02.868537+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53465.0,10.217506025247202,27.496969776752117,0.2827380952381075,20,0.1957,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:38:03.496501+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53471.9,10.044827022515406,27.496969776752117,0.21626016260167333,20,0.1991,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:39:04.256313+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53464.9,9.898767949936497,27.496969776752117,0.20840064620357274,20,0.202,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:46:03.702048+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53446.1,10.363793675477192,27.496969776752117,0.393526405451394,20,0.193,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:48:04.906178+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53447.0,10.170822097256961,27.496969776752117,0.45688073394491985,20,0.1966,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:49:05.533404+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53454.0,10.165763376269656,27.496969776752117,0.2,36,0.3541,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T09:53:08.204650+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53467.6,10.285450535930499,27.496969776752117,0.059016393442592054,20,0.1944,53501.909851432014,53613.36547268965,BEAR,9
2026-08-18T10:00:02.369393+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53482.0,9.61859005792697,27.05067167298853,0.42229729729721427,20,0.2079,53500.01367510516,53608.21415049331,BEAR,10
2026-08-18T10:03:04.350792+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53491.0,16.90664808843893,27.05067167298853,0.18396226415094852,20,0.1183,53500.01367510516,53608.21415049331,BEAR,10
